monet2	25	#772845	#4f210e	#382120	#553333	#b38120	#8e644a	#838371	#e48237	#876e9b	#9a83a2	#ae8a78	#6e3c6d	#d3b7a0	#ac2b1d	#9e5521	#583a3e	#876f6c	#701628	#cb9198	#9b6825	#773a2f	#c59262	#c64e1e	#11b4f1	#aa6f09
monet2	25	#8e3d1a	#cec1b5	#6d436c	#84515e	#522a2e	#a9832d	#642644	#c48677	#938c80	#8a5927	#82886f	#a9391c	#5b0f21	#e5ad34	#dd921e	#4a3336	#c28f3d	#c37e25	#852324	#bd5d1f	#703d56	#8b5969	#6b5a84	#2bbaeb	#6c3c72
monet2	25	#7c677f	#dcafac	#a25b31	#8d3f2c	#829165	#600f0f	#937255	#a276a9	#8b3d5a	#7d4462	#681f5b	#d09b64	#ce811e	#e99829	#cc6b2e	#4a311e	#85634c	#ae171a	#19080a	#50215a	#8b7273	#8578a1	#a74c1c	#70d347	#f82822
monet2	25	#9a3930	#d58d39	#bc5420	#4e311f	#703766	#a1213a	#a57145	#77213e	#130016	#caa298	#9e76a0	#7e6079	#6b274b	#440726	#33140a	#e7b03a	#8a967d	#cab1a9	#60121a	#8c7024	#742950	#da9041	#b78d91	#319d0f	#68658d
monet2	25	#b28693	#9e3630	#8c7287	#79485f	#43090c	#8f6839	#54101c	#97691b	#b24f1d	#a4604c	#c2a6b2	#77477b	#c17c35	#4a0823	#695763	#140019	#6d3453	#9e7e9b	#cfb19d	#7b3c2d	#7c0b18	#b99a34	#a02e2b	#62c3d5	#321137
monet2	25	#8f4e30	#a36919	#6d627a	#473e47	#ebab3d	#b9a19c	#c48d39	#825c45	#c1b4ad	#915938	#d37725	#835458	#b21e2b	#4d141a	#7e8983	#532a41	#b6966d	#483c1d	#ab3926	#6a4c76	#be7c88	#ca8c2f	#890826	#d99c77	#0f0fef
monet2	25	#771730	#7c6747	#c7976c	#a34f1c	#9b3729	#d8aa40	#9e6b33	#c79331	#ad7127	#824275	#d57236	#8f4731	#d1ada6	#d89128	#d99740	#895c7c	#78190c	#b5561e	#2f0834	#6a3848	#f9b934	#8d6e9f	#976986	#d467e6	#d2754d
photo_epsos	25	#30333d	#bd1d37	#4b1d14	#8fdd52	#d6b37c	#ee4971	#5d1924	#230b21	#dc86a7	#f94e47	#393879	#c45298	#7ecd34	#cf46a6	#e4cb9e	#982c22	#c49284	#486128	#ebd42e	#4e684f	#b71e73	#844e53	#525b78	#a5e95f	#129d6e
photo_epsos	25	#b21339	#61695f	#a85e2b	#dd87b0	#a21614	#81e136	#936c3e	#559f18	#eba30a	#daa875	#dbc4d5	#afb5a8	#616049	#561f25	#f92e77	#ec403f	#8a7c5a	#f5ce26	#26346f	#a52d72	#e0cfae	#365c2b	#7a7d84	#c8e343	#adb7b7
photo_epsos	25	#f12325	#ac8942	#e7c823	#971c1f	#5a2d10	#92e84f	#e6686a	#53504f	#335410	#996051	#ebb98f	#ec9f01	#ed64a6	#5fa020	#b32163	#f5b4d9	#f5f4eb	#d23d8c	#cc8d6d	#49716a	#e25243	#d08414	#7093c2	#b70ac1	#495afb
photo_epsos	25	#77cf28	#f9af09	#3a652b	#701220	#94604e	#0f2111	#eab38c	#d94b9e	#e62f78	#80374d	#93e361	#4f532f	#473d42	#b6a598	#bf987f	#db528b	#ae4729	#7d7276	#b99e44	#c9294f	#e47500	#f268bf	#4b6772	#bd7397	#f43dfc
photo_epsos	25	#3a362c	#e7bfa4	#c895b7	#db499b	#f5b4d9	#57170f	#5e5971	#b6246d	#ec3a87	#dfd626	#96e36a	#948e66	#ae4d19	#a19f94	#3d4d66	#60675f	#59452d	#476014	#6bc82a	#be9e72	#9a261e	#ed1a1c	#ff6bb8	#09c890	#54b548
photo_epsos	25	#843b4d	#85a091	#d66f08	#d95399	#9d5c22	#f14943	#b3ac9b	#9a132e	#93774c	#fb67b8	#e8675e	#be143e	#eaa000	#df409a	#3c1127	#385415	#bb1873	#dedf36	#f4c4d3	#575954	#7e9bb7	#5d180a	#d884ba	#bdc858	#ae3150
photo_epsos	25	#d16e00	#728ba5	#67d428	#606045	#5d7565	#eaae76	#5ba914	#c16a86	#553d2f	#d74b9f	#768cbb	#efa300	#b52440	#7e7f78	#8e453a	#e17e60	#88e468	#ee4a73	#f6182f	#962326	#12190e	#967139	#a3b39a	#6d22d4	#597bb5
photo_epsos	25	#d77db9	#6d9a23	#cf856f	#71c738	#ab4d1a	#ca5595	#7d876b	#7d92a7	#35482c	#8e6d3d	#c9173f	#f2efdd	#e14342	#96d555	#eae11c	#d5b8a6	#3c260b	#506178	#2c406b	#d9a071	#2f671c	#5d4d5d	#cd3392	#79d84d	#c73f3f
photo_epsos	25	#633f1e	#fb406f	#e55ab1	#7e829e	#f3b10f	#da86ab	#af9e35	#6ec53e	#472610	#b89e7c	#acb494	#ce1434	#659926	#af561b	#c46297	#8d503a	#595764	#595657	#e1b8d3	#f8da24	#7792aa	#fc4f51	#797e84	#2f01f5	#1a164b
photo_epsos	25	#539821	#f69b00	#906245	#b38683	#e3a780	#da949d	#7bcd40	#e8f5e7	#902025	#c19533	#7895ae	#c0629d	#deb4d2	#905051	#ce1b47	#8996a6	#80747f	#532c0e	#454832	#3c4162	#270b11	#ee378a	#e16471	#452331	#27ba95
macke2	25	#18241b	#222a7f	#ffc043	#a24e2f	#916b6a	#828194	#6d5fb7	#465579	#ca8a4e	#e3b291	#efbb6d	#7e7bb5	#71652b	#883d1f	#693d38	#445089	#a45653	#e38c20	#cdb5ab	#bb321d	#ad8153	#f1d782	#8b99c6	#3f446e	#88ec5d
macke2	25	#8c99b6	#47444f	#a34958	#53633d	#7f3e30	#768292	#f1d4d1	#ffe995	#fbad71	#d69196	#4a3028	#273d20	#2e2686	#6b62bb	#ffd33c	#e5983c	#1e1929	#ccbfc2	#793437	#663b2a	#dc9d6d	#90892e	#fdd773	#d3409b	#39cc59
macke2	25	#312163	#5e6ab8	#5f412e	#d18564	#d6bcc3	#792736	#9e9182	#b37662	#7b7f8c	#4c4f7e	#dab293	#749480	#a75635	#d96e8c	#ffea6c	#65332c	#30388d	#857fb1	#203137	#f5ddbe	#f78824	#be5b69	#444c32	#27d40f	#856470
macke2	25	#803737	#e8e9b9	#6d8a8d	#9284b0	#241e46	#9d6859	#6455a8	#e97324	#a97885	#9c5323	#282d79	#b32a23	#a68535	#e9dc71	#3c4130	#f3c170	#9d4254	#14182b	#59568d	#83623b	#ce7b88	#3750a2	#5b5652	#0e8b91	#b9b32f
macke2	25	#e47b25	#757438	#80636f	#e5d39a	#cec6b4	#edd349	#e8e2c2	#a7515f	#615974	#1a3476	#d67293	#7a3b29	#eeea79	#f59134	#b06b6d	#808086	#644736	#713437	#a4787c	#415b39	#b03635	#2b1720	#8995bf	#0602ef	#35879f
macke2	25	#f69b21	#5c5187	#524d4c	#b86363	#c48c44	#f1e0d0	#723f2e	#cd6792	#934e22	#204438	#c6c0c6	#fdd23e	#a4a6a8	#d38b73	#eacfa2	#3c5195	#883643	#8d7b9f	#4e633f	#aa486d	#e8ada6	#e1a774	#58403d	#18579a	#7151c4
macke2	25	#805655	#e69589	#461924	#ffcc4c	#6e4d30	#414c23	#7f3151	#caa169	#e8be9f	#d0c1bd	#898991	#979eb3	#e3e5c7	#6c65a2	#56573e	#ff961e	#203676	#e3bb77	#355594	#391b5e	#95923b	#d48e4d	#b27d6d	#12f6b3	#a5db36
macke2	25	#88752f	#6a3630	#484938	#a53b1f	#ebc33f	#5670be	#e0a698	#28384f	#223834	#454859	#b57e7d	#a06220	#5a3427	#7d3b5b	#7a9384	#21191c	#9e4663	#22268e	#cabcad	#4b6181	#938b3e	#742230	#52512b	#f7f0f7	#af4e73
macke2	25	#de6c93	#fcce54	#424ba1	#5764b4	#c2bdbf	#742760	#4d517b	#e297a3	#f1e9a8	#6c7a82	#2d325c	#b24558	#b16c6a	#b48783	#e6712c	#210f1d	#975c29	#ff9738	#a7615c	#89595d	#5b4b31	#3f4638	#9ba2ad	#f4ef9c	#38c4b8
macke2	25	#7c2336	#926952	#ab4219	#7f8480	#762d4f	#74799e	#a49e2a	#2f344d	#5a583e	#ea7834	#7e6627	#d7b0bb	#384c94	#f0d043	#9d5620	#555053	#674a2b	#213e81	#f0c180	#a3466d	#ab7b5d	#5a61a6	#be6965	#10ae36	#b9feee
photo_ssdginteriors	25	#644621	#948d80	#4d452d	#bca57c	#9f682f	#816747	#d3c561	#892400	#d4ab64	#a48356	#d4d2a3	#905725	#d5a45e	#ab8d60	#c2bc9d	#101a00	#5c1400	#fae598	#98842b	#33261f	#592d13	#971e01	#625a4b	#6e60b0	#2f684e
photo_ssdginteriors	25	#1f2d26	#c6b05e	#2c1c00	#5a471e	#987549	#3f2e1f	#633a1b	#d4b191	#5a1d02	#6a3520	#d7a867	#ab2e0a	#7f5a33	#882409	#fde9ec	#a56338	#888033	#8c7f48	#5a494b	#dae070	#762718	#ccb366	#9b8c36	#213864	#525740
photo_ssdginteriors	25	#cfb3a3	#3c2403	#e09564	#694520	#988160	#431616	#5e3d25	#e8ce92	#0e190b	#a07234	#9c1c12	#afa06f	#786d47	#a0a271	#774b2a	#611a09	#706126	#703e0e	#5c5e0d	#fff8bc	#e7c772	#6d2c00	#2b3512	#f6c09d	#f0e5ae
photo_ssdginteriors	25	#3c1701	#a42800	#302600	#512820	#bb9158	#ccbda7	#75674e	#ea9f62	#c4ba5d	#3d260e	#dcd3a3	#dca174	#614c11	#ad6434	#1e351b	#831b03	#250c17	#452908	#eec07b	#8e5948	#cbd160	#a59451	#8e8065	#1666a9	#7aba41
photo_ssdginteriors	25	#fbf1eb	#d6c7a3	#7c7646	#848735	#4c4819	#bd7f5c	#aa5d2f	#b0834e	#9e895a	#714213	#6d4225	#605d15	#98743f	#0f0e09	#ced067	#f0eea4	#868430	#3d351a	#ceab5d	#949378	#675237	#d59e59	#8b5f38	#445a7f	#93c255
photo_ssdginteriors	25	#958356	#563c22	#ac8c60	#baaf59	#e2c689	#ac8850	#d5bca5	#400f14	#9d8047	#fff9df	#3b4820	#51391b	#351c26	#7b715d	#3b0c08	#76572e	#eecca5	#5f4b46	#a88f7b	#664e34	#576323	#835b3c	#8f8d48	#415350	#e5dfaa
photo_ssdginteriors	25	#48130b	#b28849	#5c521a	#c9b3aa	#342212	#685127	#715821	#a76542	#e7f4ce	#353004	#8b7351	#ca9f6c	#3b4a2e	#e3bf97	#8b1b11	#889620	#563c0f	#b99450	#7d5227	#d7a66e	#958933	#74683f	#933117	#77fbaa	#91b289
photo_ssdginteriors	25	#bcaf80	#f3f3d4	#962604	#433817	#917d61	#bdae9d	#ae9357	#643b1e	#f7e5c6	#464125	#cfc971	#402200	#e4a657	#64240c	#23191b	#a35c38	#5c574c	#d8b973	#817746	#886846	#795a41	#b8ba62	#5c4e23	#3cdba0	#351bbd
photo_ssdginteriors	25	#c0b070	#5c241f	#5f3108	#94833c	#321909	#61361a	#4e1c02	#3c3e0b	#5b4c24	#819738	#626734	#946443	#1f0e00	#9a3312	#212020	#c88854	#fbe4c3	#5e1500	#8b5a44	#9d8564	#bfcc9b	#c8ac6e	#b09750	#25629c	#e7b015
photo_ssdginteriors	25	#e1da5b	#501a04	#722a0a	#80563e	#f2e8dc	#492400	#dac5a1	#664b31	#fef195	#8c7956	#120806	#2f0a01	#585938	#aa5423	#bdaa58	#4a340b	#6f301f	#7f6f35	#9f7654	#603621	#c37550	#554e10	#ad9567	#c4f921	#7b0932
photo_krikit	25	#586fcd	#7c8614	#c4bc85	#759b74	#635d2a	#514f5f	#45507b	#6173af	#868d8c	#977a0f	#475cb5	#929f2f	#c46a32	#8d0903	#5782e2	#9ab8a9	#1d31b0	#b4d01e	#ce2d19	#90b2ee	#4e2422	#8ba4b8	#7d6852	#fb7e77	#b872ba
photo_krikit	25	#4d5528	#2d2663	#6f9015	#2c1127	#9b0b1d	#506daa	#634f2b	#a7bd53	#e4210e	#4c4b25	#1a1841	#b4bbb4	#dff1fc	#659cd7	#526b63	#42569d	#b6c67f	#736910	#a59522	#a3860f	#453714	#8897b2	#7e8e4d	#d01a2f	#8e02f4
photo_krikit	25	#503b2d	#6194de	#5c1214	#778d83	#667660	#627379	#97b5dc	#615e1a	#173ab2	#554658	#b5c52c	#4b79b5	#b1aa5c	#212a2f	#8e90ab	#eaede5	#ba8535	#acaca8	#675a25	#6b5723	#a00e16	#30246b	#265ac1	#ac2669	#2d1c2b
photo_krikit	25	#61150a	#1037b8	#484e84	#4a1020	#46281c	#5e6d83	#3562b0	#9ba01c	#dbefe8	#8c191a	#758687	#61421e	#755b10	#4071dc	#b6c1f7	#896d58	#3565bd	#c37c3a	#c0b957	#3d574f	#95aaef	#868a4a	#2c3a7f	#b33231	#0f3fb7
photo_krikit	25	#3d65b0	#4c7874	#916f49	#cd8137	#445652	#74948a	#566567	#bdc25c	#4b88b1	#1a2789	#4676d7	#5a6611	#a4bca8	#263865	#2e4fc2	#0f2108	#b3bc7e	#344d8a	#48330a	#7495af	#898e45	#3c0611	#b1c4ee	#15447f	#b987ff
photo_krikit	25	#4171d7	#705b0e	#7ebaf6	#62512d	#485ea9	#bac397	#b1dbfb	#363f3b	#5f88a6	#3b1609	#c67727	#e8e4f5	#2b4ed0	#838316	#9ec0b1	#374e8a	#5c0013	#353292	#1f2ba6	#282d32	#c2b925	#698ae3	#989e58	#aee9d7	#2453d5
photo_krikit	25	#461914	#bacf1d	#96a211	#4a6c85	#c2c5ef	#7d7e7a	#977e25	#3e5781	#7e82bc	#89b0e0	#b6bd99	#778223	#477be2	#2e5ca7	#1722b9	#829247	#ecf8e4	#6f5029	#7c7f41	#536dbe	#5e070a	#7794af	#c8822a	#824e7d	#98d6e3
photo_krikit	25	#8baadf	#4181dd	#1b1e56	#a1abbb	#861411	#c2792b	#6584d6	#6d5417	#dde2f3	#c8bb25	#848ab2	#537356	#637010	#273986	#88aab2	#1822b1	#5073ac	#3f5679	#a7beef	#d82115	#7f8e4e	#5c3717	#17120f	#25b63a	#977988
photo_krikit	25	#700814	#53635c	#2f55da	#c1852d	#573819	#d0190b	#5284b7	#162b31	#b7b68e	#c7c427	#8c8b6d	#415fa5	#536ee8	#343634	#9296b5	#718cda	#415b8c	#645b15	#937f11	#a7ba4d	#97b0dc	#8f994e	#647790	#2698a8	#859420
photo_krikit	25	#241939	#91a425	#5e622c	#344630	#dae7ee	#c0773c	#8e7b16	#8b7a2c	#579bd6	#3c5d8f	#5e000e	#191c65	#b4c58f	#604825	#50707f	#918ead	#586bde	#6b726a	#88000f	#57381f	#aad8f1	#b5bcb6	#afc621	#58aced	#62319b
monet3	25	#637f35	#70787f	#1c4357	#e4e8d4	#6a6459	#ded39d	#b6893d	#c39998	#406c69	#998c65	#c64f46	#9e6351	#abca9e	#363959	#71742e	#8a853b	#1b251c	#864e58	#ab7d53	#b5784a	#22764c	#bba05b	#749376	#555cf4	#cf407d
monet3	25	#988e93	#d4c89b	#f5d8bb	#dac2ae	#b2767b	#d9a78f	#6e4616	#958276	#be9740	#82949e	#746653	#215d42	#924454	#3c7555	#a5a667	#b1b1b5	#395a21	#3a3b60	#838f5b	#5d1b25	#c28461	#b6744c	#ab4a46	#32c215	#47b848
monet3	25	#b57a54	#4a6b6b	#5b2f23	#ab9c9e	#e4cab3	#140e10	#734d5b	#c39761	#3d828c	#dbd5dd	#76805b	#28392c	#f1e8d8	#aa9f7b	#c04d44	#959ea7	#7d6e65	#e2a081	#334461	#5e7a45	#84a1ad	#dfaca4	#a9c0a0	#7637a7	#621f0b
monet3	25	#6a642c	#4f7ea2	#9d8976	#482b26	#5d928e	#353f48	#988c81	#306542	#a2a495	#b58c6e	#182021	#acb4b0	#8f4a58	#2c4b4f	#51823b	#757c66	#c6b357	#b88e45	#b1414f	#47685e	#7294a4	#2a492c	#dfedcf	#d3c12c	#4607c7
monet3	25	#af5a4c	#946853	#695f28	#5d6457	#c68174	#82aab8	#97897c	#74887d	#31632e	#214f47	#dfd6de	#5b7048	#1f171c	#b66054	#839699	#6a7b66	#ca836f	#dbb3ac	#ab919f	#26635e	#7d8049	#355b6f	#334917	#680fb9	#d8b50f
monet3	25	#a58d58	#995e44	#ebd7e9	#624027	#6d7160	#779041	#827866	#a56338	#815d52	#6a7d99	#aba995	#9e787a	#3e7a94	#551d1b	#485e72	#f7ddd2	#5d6848	#243726	#77a7c1	#746362	#111414	#9293ac	#2b2e5c	#09b2b6	#8d7423
monet3	25	#9b9a99	#9c9598	#b9b2a3	#6d8d96	#dfaf83	#372f51	#dbe3d6	#65663a	#270822	#799c3f	#c75350	#451a24	#95593d	#b87c5b	#b6bfd2	#206855	#4b7770	#2f531b	#ac834b	#7590c1	#bc813f	#c5bb63	#735959	#fd643a	#e4eb53
monet3	25	#a38477	#b08974	#aac6b9	#1c6729	#345d43	#ba904c	#bc7463	#694820	#0e261a	#4f6636	#d7ab86	#9e6c37	#ce9f69	#456a65	#606530	#f4e7c4	#334f5f	#8e624b	#aab4b4	#551623	#ba9b42	#627898	#1f3620	#2dcf4b	#240638
monet3	25	#3d435a	#b44f49	#eaf0e3	#83a4c0	#7b7f65	#324e56	#d3b1a5	#dbab8d	#f7e9c2	#656c48	#5e6031	#8f634e	#cc7f68	#d0a260	#747354	#d1a397	#396667	#9d835f	#b3973c	#c5b7a9	#6d919a	#a99984	#b4944c	#bd3387	#0bd9e0
monet3	25	#904c56	#dd9482	#337955	#2c655a	#a18b8c	#d9cc9e	#6b7439	#7f6754	#b7ab5c	#a9b3cf	#b36f3f	#387d97	#2a4917	#bd5a58	#25564a	#e5f1c8	#7d8eab	#a67264	#c3a339	#d7a38b	#ddb6aa	#e3ebe4	#659070	#07713f	#e94d85
seurat4	25	#ccc546	#cec961	#b39573	#c4b238	#9b5c3e	#718957	#9cac40	#7e819a	#727861	#ab5665	#5e594e	#635770	#575d39	#823145	#5a5056	#957b63	#716ba8	#7e762f	#956261	#d4b677	#6b803d	#836665	#bebc3e	#b2a715	#a886c4
seurat4	25	#d1b540	#c0b260	#58423a	#546396	#70703a	#888e29	#877d65	#d1b82e	#53527a	#8f85a9	#90708b	#5f5836	#9aa267	#d3bc3e	#84839c	#8b4055	#7273a6	#b0a069	#b4a83e	#a59d67	#524861	#77503c	#6d677b	#0e0c8c	#a5a374
seurat4	25	#616fa4	#4f4e38	#647a84	#71727e	#b39c3b	#8a8b77	#535d3f	#ba8d7c	#c3ccac	#886798	#727f4e	#839158	#7d6551	#c09f3a	#a69856	#7396b4	#974c74	#8b8282	#a2b8b0	#ceb042	#564b5d	#bbc357	#a0613b	#4ef76d	#d50eaa
seurat4	25	#8b8f91	#534657	#c3c794	#c0b931	#646777	#574c69	#554f8a	#98987e	#973b5c	#87855e	#a79f85	#686162	#69764c	#9faf9b	#9391ae	#565b46	#856254	#89736c	#d0b873	#83867b	#818538	#d4a536	#7f9153	#953cd3	#1b3cea
seurat4	25	#9b7e5c	#978436	#49504e	#a59b2d	#595164	#994646	#d5c330	#848e55	#738a71	#cdb686	#737039	#7d774d	#82a585	#6c6331	#b5aa60	#50687e	#566f5f	#71414b	#827a53	#c9a24e	#8fac69	#97849a	#b69b7f	#770a06	#0460c9
seurat4	25	#8f3a43	#713655	#d2ae4d	#59548b	#c8ac3d	#716a4c	#bd9f3c	#9a915f	#545648	#60657c	#93a16a	#7c607f	#926933	#4d5366	#ac9346	#68807b	#7c6b95	#7b94b2	#909d5a	#92a0a8	#8d7456	#b8bca7	#604e38	#281bc0	#a53eae
seurat4	25	#95a39d	#6d744e	#474c48	#babc41	#88878a	#585b44	#92813a	#827e5a	#af5068	#b7c8a7	#7d8079	#8593ae	#a26434	#9fad2f	#984d46	#8b7652	#a3a780	#6c4760	#b8be7e	#c99d65	#aaaa44	#728078	#5f6b2e	#fae3d4	#d9f533
seurat4	25	#91654f	#d4c888	#5a5c47	#95723f	#596293	#bca223	#5c4f83	#565459	#c7c04f	#74848b	#7b6562	#a1a832	#8c9f82	#be9576	#634043	#b9c730	#697b6d	#809580	#b7b399	#e7c642	#9d3843	#c0baa2	#788b64	#500164	#eafaef
seurat4	25	#736895	#998c91	#7e7b71	#7f93b1	#6b4940	#637453	#a5b0a8	#9d4147	#7b7f36	#9fa355	#637995	#9c6249	#65577e	#71884e	#b06277	#948055	#bb9d7a	#5c5245	#4f5196	#bdc366	#c88d42	#807e52	#7c777f	#6276b8	#9c3587
seurat4	25	#8e5e37	#6c6265	#5f7ca7	#7f7e77	#73663f	#9bab7f	#7c6b8d	#49554b	#d7b630	#a7b899	#8b8d7e	#e2c533	#6c794e	#cecaac	#7981a7	#626267	#c0916c	#aa943d	#4d637c	#ae9688	#bbc652	#7b6e43	#736758	#5658c7	#5824ff
photo_paul_bica	25	#aa8f99	#488fc2	#7d4241	#371109	#b17068	#ee9b38	#544237	#a449ac	#3f4a75	#74432f	#6e6f18	#7c2314	#51382f	#4e5c76	#497a87	#643001	#c54000	#be5ba4	#f2b06f	#381816	#000e6d	#e4bf3a	#47383f	#d8892a	#225800
photo_paul_bica	25	#586a5d	#eef7d2	#4a160e	#9744a6	#6a1a5f	#9a8e2c	#704727	#45514e	#983303	#112495	#322845	#47484b	#423932	#eba8b2	#002467	#393880	#a26a56	#cb4005	#6d544a	#362111	#1f1327	#99632b	#5c2c0e	#11c08d	#2cb9fe
photo_paul_bica	25	#f7a049	#21203a	#b264a7	#4a7b97	#4c5e79	#39223d	#641a0d	#002052	#504124	#6e2f6a	#4e464d	#3d1e09	#32285c	#a744bc	#3f80c4	#6e5226	#543f1c	#e9b834	#4e3c53	#b47655	#5c6f60	#fadbb5	#9e5a16	#87aadb	#057d04
photo_paul_bica	25	#fadfc7	#ebcc2e	#58618f	#65336b	#2d1225	#28264b	#9a3fa4	#091f2e	#5b5260	#38241a	#433634	#0c1875	#586786	#794916	#aa8d25	#c86d25	#ffa442	#a996a1	#263a45	#81351c	#456e6f	#0d0a08	#4c512a	#84fb17	#045fd8
photo_paul_bica	25	#602119	#7c5315	#a07c33	#11181d	#584f26	#eceecb	#614459	#57657b	#454a4b	#452e33	#f4bca8	#c22f00	#36376c	#ef9a32	#96591a	#25121a	#312d55	#a17c57	#2f1a16	#7d216c	#597f8f	#180b46	#572f22	#256ef1	#c25336
photo_paul_bica	25	#111023	#35456e	#a89433	#e4a275	#52521d	#b559a1	#7d3f2e	#261614	#4b6065	#586799	#353446	#5e523c	#ddc2b3	#000f5d	#a8662f	#9f7061	#544b46	#47658a	#422014	#4b2c05	#2a2910	#674341	#d3732d	#711cf9	#6f5508
photo_paul_bica	25	#49031e	#634b4e	#c62f00	#a12e0d	#586f78	#b3775d	#a68e2e	#7b3306	#0b2268	#e8a562	#793c2e	#292708	#72295d	#564e32	#496291	#ffae4d	#311208	#0e0305	#d66b2f	#5f361a	#562d40	#00194b	#835f20	#fb6e38	#b64592
photo_paul_bica	25	#bb3600	#4c5e76	#e8bba2	#ffe4b6	#ffa865	#a9592a	#69603f	#ac979f	#00218e	#461e20	#6d3076	#c95ead	#2f0c1e	#140c40	#735f1e	#63435e	#a59723	#e9bf29	#562a3c	#a36564	#211025	#23425c	#3c8abd	#405b68	#3278d6
photo_paul_bica	25	#4a6173	#fbb165	#7d5e46	#d02e00	#283352	#fff4bc	#faae3f	#7c380e	#efbba1	#0b0552	#38270d	#7c492b	#211f09	#394080	#7b2769	#24192a	#546789	#50564c	#4184ba	#310f19	#998423	#a855a6	#55403f	#6ba69e	#aefb66
photo_paul_bica	25	#7b6026	#322715	#1f103b	#635c40	#506673	#2d3244	#102e8a	#e3b5a9	#322948	#4b7fc3	#6a3465	#7e4c18	#456e8a	#3a4022	#a99129	#340627	#903e00	#624048	#00175f	#17203e	#c072a4	#4c2711	#ae3cb6	#c99650	#8aa6fa
photo_sudeep1106	25	#e83815	#b82900	#d77115	#2c0309	#47170f	#a85e0f	#f48512	#fb8758	#ffc379	#d1440b	#ffbe69	#f0461e	#f3ee1f	#b58c03	#ff9242	#ffe663	#fae687	#b77339	#f5ebc3	#c45306	#6a1700	#f5b52b	#d21a00	#feb796	#cc6bb6
photo_sudeep1106	25	#5b1b01	#634115	#c18d00	#6b0c00	#d6830e	#f9ed31	#ec2110	#e62e00	#ecc51f	#9d5900	#ff7934	#ffca5f	#ab260c	#8c260b	#a9340b	#f3f181	#081005	#f6be81	#f3be7a	#f4e15c	#f48161	#ed9b19	#ffecbf	#874e36	#070a32
photo_sudeep1106	25	#f89546	#c21117	#2b2a0c	#d98501	#f49458	#95100c	#a55900	#eca46f	#6e3904	#1f0d00	#eab527	#922e19	#b63214	#f26333	#ad970e	#6b0700	#fae95d	#541907	#0e3515	#291e0c	#c8150f	#f5ed99	#fe3509	#27ff22	#038502
photo_sudeep1106	25	#f69556	#f2d152	#a46b07	#9c4219	#eb6209	#6f3c15	#ac460c	#4b010e	#d5401a	#a67136	#f0e950	#f39e13	#ed6f23	#f5cc7c	#9e5400	#37370e	#dd530f	#d42805	#af1f16	#c16d04	#f7fc18	#ffce19	#bf7e0e	#04f1c7	#6d0209
photo_sudeep1106	25	#c29107	#f2a11e	#c81f10	#781608	#050700	#f6dc1f	#d46316	#9c430b	#fc7935	#ad1b16	#936404	#ff7820	#fa6616	#73350b	#511a00	#9e1c02	#3e0400	#3e3203	#fdea98	#9f341a	#d3410e	#fcea2b	#f2ce6d	#21e566	#810315
photo_sudeep1106	25	#cc4321	#ff850f	#b82f09	#fff1cf	#770c05	#a8810a	#ede029	#6e3c03	#f0e59d	#ee5310	#510f05	#f5a76f	#ad604c	#fbbd50	#9e3a04	#ff9126	#faec29	#fc9c53	#f52b08	#443212	#d37917	#180900	#ffd492	#8e2ead	#cff8eb
photo_sudeep1106	25	#922419	#fecc2a	#feb00a	#f46a38	#f47a30	#192018	#ffdd9f	#d72500	#b06800	#503500	#ef5122	#7b3203	#bd4214	#ffed5a	#c26045	#ff611e	#21120b	#f5ed32	#fd2610	#fff6c5	#fbde24	#694216	#eb7d07	#6fc11f	#f787d4
photo_sudeep1106	25	#300a00	#d92c00	#c57201	#7a2905	#feb96e	#f8fe2c	#eff554	#7a0f00	#ff9f40	#ff8f10	#a34107	#b23016	#f12800	#ff6f1b	#f1832f	#ff924c	#f5a46a	#ef5d20	#b39600	#131f15	#a0610f	#f67345	#1c1700	#cae94d	#bd9a15
photo_sudeep1106	25	#ec8512	#e98c16	#edf622	#5c2509	#bc2f00	#e53512	#ff671a	#8d0c00	#ffb36e	#ed6945	#fbf6dc	#673a08	#ed4d1a	#efd21f	#f87d5f	#721800	#ffe19e	#031c0a	#bd644a	#151a0d	#fc9942	#433315	#974c0e	#8c71b5	#c1e57a
photo_sudeep1106	25	#7c2608	#fac28d	#b02d1a	#ec8508	#e01c00	#cd6300	#57170d	#1a3601	#ffa44f	#b87f0f	#ffae1e	#8b270d	#ef3f20	#ba6749	#ed6641	#f1f424	#f2c622	#ed7f40	#ffbb7b	#b05d00	#f3fcd6	#f7d150	#ff8c59	#065ea1	#262e35
macke4	25	#548241	#797c68	#773657	#5d5329	#88752b	#c0b93d	#4b5585	#b1d68b	#23237f	#d8e3c5	#b44c7b	#2c2951	#606ea2	#cf845c	#ffda39	#5c3525	#e2a16f	#cf3c3c	#afd1d5	#24298c	#97b745	#1a1b21	#87798e	#6db40a	#64f8c1
macke4	25	#25402e	#e33d42	#0d1811	#3e252f	#837439	#f52438	#827ba7	#c36a7f	#eeb34a	#3c5430	#26288f	#e76728	#abc8be	#e59d6a	#979b37	#272151	#4c84b6	#5c1a20	#6a965e	#496791	#bab83d	#db5770	#211a37	#b86122	#20296a
